Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2016/12/15, 01:05:26, 47.413136, 4.904077, 340.29,  6768.00, 39, -2, 0.00, 1
2016/12/15, 01:06:05, 47.413136, 4.904077, 340.29,  0.00, 337, -4, 0.00, 1
